namespace,value,timestamp
default,176058368,2021-03-30T08:26:46+02:00
default,176058368,2021-03-30T08:26:47+02:00
default,176058368,2021-03-30T08:26:48+02:00
default,176091136,2021-03-30T08:26:49+02:00
default,176091136,2021-03-30T08:26:50+02:00
default,176128000,2021-03-30T08:26:51+02:00
default,176160768,2021-03-30T08:26:52+02:00
default,176160768,2021-03-30T08:26:53+02:00
default,176160768,2021-03-30T08:26:54+02:00
default,176160768,2021-03-30T08:26:55+02:00
default,176160768,2021-03-30T08:26:56+02:00
default,176160768,2021-03-30T08:26:57+02:00
default,176160768,2021-03-30T08:26:58+02:00
default,176160768,2021-03-30T08:26:59+02:00
default,176160768,2021-03-30T08:27:00+02:00
default,176189440,2021-03-30T08:27:01+02:00
default,176222208,2021-03-30T08:27:02+02:00
default,176222208,2021-03-30T08:27:03+02:00
default,176222208,2021-03-30T08:27:04+02:00
default,176222208,2021-03-30T08:27:05+02:00
default,176254976,2021-03-30T08:27:06+02:00
default,176287744,2021-03-30T08:27:07+02:00
default,176324608,2021-03-30T08:27:08+02:00
default,176324608,2021-03-30T08:27:09+02:00
default,176324608,2021-03-30T08:27:10+02:00
default,176324608,2021-03-30T08:27:11+02:00
default,176324608,2021-03-30T08:27:12+02:00
default,176324608,2021-03-30T08:27:13+02:00
default,176324608,2021-03-30T08:27:14+02:00
default,176324608,2021-03-30T08:27:15+02:00
default,176361472,2021-03-30T08:27:16+02:00
default,176398336,2021-03-30T08:27:17+02:00
default,176398336,2021-03-30T08:27:18+02:00
default,176431104,2021-03-30T08:27:19+02:00
default,176463872,2021-03-30T08:27:20+02:00
default,176463872,2021-03-30T08:27:21+02:00
default,176463872,2021-03-30T08:27:22+02:00
default,176500736,2021-03-30T08:27:23+02:00
default,176500736,2021-03-30T08:27:24+02:00
default,176500736,2021-03-30T08:27:25+02:00
default,176533504,2021-03-30T08:27:26+02:00
default,176533504,2021-03-30T08:27:27+02:00
default,176533504,2021-03-30T08:27:28+02:00
default,176562176,2021-03-30T08:27:29+02:00
default,176594944,2021-03-30T08:27:30+02:00
default,176631808,2021-03-30T08:27:31+02:00
default,176631808,2021-03-30T08:27:32+02:00
default,176631808,2021-03-30T08:27:33+02:00
default,176631808,2021-03-30T08:27:34+02:00
default,176631808,2021-03-30T08:27:35+02:00
default,176631808,2021-03-30T08:27:36+02:00
default,176668672,2021-03-30T08:27:37+02:00
default,176668672,2021-03-30T08:27:38+02:00
default,176668672,2021-03-30T08:27:39+02:00
default,176668672,2021-03-30T08:27:40+02:00
default,176668672,2021-03-30T08:27:41+02:00
default,176701440,2021-03-30T08:27:42+02:00
default,176701440,2021-03-30T08:27:43+02:00
default,176701440,2021-03-30T08:27:44+02:00
default,176701440,2021-03-30T08:27:45+02:00
default,176701440,2021-03-30T08:27:46+02:00
default,176701440,2021-03-30T08:27:47+02:00
default,176734208,2021-03-30T08:27:48+02:00
default,176734208,2021-03-30T08:27:49+02:00
default,176766976,2021-03-30T08:27:50+02:00
default,176766976,2021-03-30T08:27:51+02:00
default,176803840,2021-03-30T08:27:52+02:00
default,176803840,2021-03-30T08:27:53+02:00
default,176803840,2021-03-30T08:27:54+02:00
default,176840704,2021-03-30T08:27:55+02:00
default,176840704,2021-03-30T08:27:56+02:00
default,176840704,2021-03-30T08:27:57+02:00
default,176840704,2021-03-30T08:27:58+02:00
default,176877568,2021-03-30T08:27:59+02:00
default,176877568,2021-03-30T08:28:00+02:00
default,176877568,2021-03-30T08:28:01+02:00
default,176910336,2021-03-30T08:28:02+02:00
default,176943104,2021-03-30T08:28:03+02:00
default,176943104,2021-03-30T08:28:04+02:00
default,176943104,2021-03-30T08:28:05+02:00
default,176975872,2021-03-30T08:28:06+02:00
default,176975872,2021-03-30T08:28:07+02:00
default,176975872,2021-03-30T08:28:08+02:00
default,176975872,2021-03-30T08:28:09+02:00
default,176975872,2021-03-30T08:28:10+02:00
default,177004544,2021-03-30T08:28:11+02:00
default,177004544,2021-03-30T08:28:12+02:00
default,177004544,2021-03-30T08:28:13+02:00
default,177041408,2021-03-30T08:28:14+02:00
default,177078272,2021-03-30T08:28:15+02:00
default,177078272,2021-03-30T08:28:16+02:00
default,177078272,2021-03-30T08:28:17+02:00
default,177078272,2021-03-30T08:28:18+02:00
default,177078272,2021-03-30T08:28:19+02:00
default,177078272,2021-03-30T08:28:20+02:00
default,177078272,2021-03-30T08:28:21+02:00
default,177111040,2021-03-30T08:28:22+02:00
default,177111040,2021-03-30T08:28:23+02:00
default,177111040,2021-03-30T08:28:24+02:00
default,177147904,2021-03-30T08:28:25+02:00
default,177147904,2021-03-30T08:28:26+02:00
default,177147904,2021-03-30T08:28:27+02:00
default,177147904,2021-03-30T08:28:28+02:00
default,177147904,2021-03-30T08:28:29+02:00
default,177180672,2021-03-30T08:28:30+02:00
default,177180672,2021-03-30T08:28:31+02:00
default,177180672,2021-03-30T08:28:32+02:00
default,177213440,2021-03-30T08:28:33+02:00
default,177250304,2021-03-30T08:28:34+02:00
default,177250304,2021-03-30T08:28:35+02:00
default,177250304,2021-03-30T08:28:36+02:00
default,177250304,2021-03-30T08:28:37+02:00
default,177283072,2021-03-30T08:28:38+02:00
default,177283072,2021-03-30T08:28:39+02:00
default,177283072,2021-03-30T08:28:40+02:00
default,177319936,2021-03-30T08:28:41+02:00
default,177356800,2021-03-30T08:28:42+02:00
default,177356800,2021-03-30T08:28:43+02:00
default,177356800,2021-03-30T08:28:44+02:00
default,177356800,2021-03-30T08:28:45+02:00
default,177393664,2021-03-30T08:28:46+02:00
default,177393664,2021-03-30T08:28:47+02:00
default,177393664,2021-03-30T08:28:48+02:00
default,177426432,2021-03-30T08:28:49+02:00
default,177463296,2021-03-30T08:28:50+02:00
default,177463296,2021-03-30T08:28:51+02:00
default,177463296,2021-03-30T08:28:52+02:00
default,177463296,2021-03-30T08:28:53+02:00
default,177496064,2021-03-30T08:28:54+02:00
default,177496064,2021-03-30T08:28:55+02:00
default,177532928,2021-03-30T08:28:56+02:00
default,177532928,2021-03-30T08:28:57+02:00
default,177532928,2021-03-30T08:28:58+02:00
default,177532928,2021-03-30T08:28:59+02:00
default,177532928,2021-03-30T08:29:00+02:00
default,177569792,2021-03-30T08:29:01+02:00
default,177606656,2021-03-30T08:29:02+02:00
default,177606656,2021-03-30T08:29:03+02:00
default,177668096,2021-03-30T08:29:04+02:00
default,177668096,2021-03-30T08:29:05+02:00
default,177668096,2021-03-30T08:29:06+02:00
default,177700864,2021-03-30T08:29:07+02:00
default,177700864,2021-03-30T08:29:08+02:00
default,177700864,2021-03-30T08:29:09+02:00
default,177700864,2021-03-30T08:29:10+02:00
default,177700864,2021-03-30T08:29:11+02:00
default,177700864,2021-03-30T08:29:12+02:00
default,177700864,2021-03-30T08:29:13+02:00
default,177700864,2021-03-30T08:29:14+02:00
default,177700864,2021-03-30T08:29:15+02:00
default,177770496,2021-03-30T08:29:16+02:00
default,177901568,2021-03-30T08:29:17+02:00
default,177901568,2021-03-30T08:29:18+02:00
default,177901568,2021-03-30T08:29:19+02:00
default,177901568,2021-03-30T08:29:20+02:00
default,177901568,2021-03-30T08:29:21+02:00
default,177934336,2021-03-30T08:29:22+02:00
default,177971200,2021-03-30T08:29:23+02:00
default,177971200,2021-03-30T08:29:24+02:00
default,177971200,2021-03-30T08:29:25+02:00
default,177971200,2021-03-30T08:29:26+02:00
default,177971200,2021-03-30T08:29:27+02:00
default,177971200,2021-03-30T08:29:28+02:00
default,178003968,2021-03-30T08:29:29+02:00
default,178003968,2021-03-30T08:29:30+02:00
default,178003968,2021-03-30T08:29:31+02:00
default,178003968,2021-03-30T08:29:32+02:00
default,178036736,2021-03-30T08:29:33+02:00
default,177971200,2021-03-30T08:29:34+02:00
default,177971200,2021-03-30T08:29:35+02:00
default,178003968,2021-03-30T08:29:36+02:00
default,178003968,2021-03-30T08:29:37+02:00
default,178040832,2021-03-30T08:29:38+02:00
default,178040832,2021-03-30T08:29:39+02:00
default,178040832,2021-03-30T08:29:40+02:00
default,178040832,2021-03-30T08:29:41+02:00
default,178102272,2021-03-30T08:29:42+02:00
default,178102272,2021-03-30T08:29:43+02:00
default,178102272,2021-03-30T08:29:44+02:00
default,178102272,2021-03-30T08:29:45+02:00
default,178102272,2021-03-30T08:29:46+02:00
default,178102272,2021-03-30T08:29:47+02:00
default,178139136,2021-03-30T08:29:48+02:00
default,178139136,2021-03-30T08:29:49+02:00
default,178139136,2021-03-30T08:29:50+02:00
default,178176000,2021-03-30T08:29:51+02:00
default,178176000,2021-03-30T08:29:52+02:00
default,178176000,2021-03-30T08:29:53+02:00
default,178208768,2021-03-30T08:29:54+02:00
default,178208768,2021-03-30T08:29:55+02:00
default,178208768,2021-03-30T08:29:56+02:00
default,178241536,2021-03-30T08:29:57+02:00
default,178241536,2021-03-30T08:29:58+02:00
default,178241536,2021-03-30T08:29:59+02:00
default,178241536,2021-03-30T08:30:00+02:00
default,178315264,2021-03-30T08:30:01+02:00
default,178315264,2021-03-30T08:30:02+02:00
default,178315264,2021-03-30T08:30:03+02:00
default,178315264,2021-03-30T08:30:04+02:00
default,178315264,2021-03-30T08:30:05+02:00
default,178348032,2021-03-30T08:30:06+02:00
default,178348032,2021-03-30T08:30:07+02:00
default,178401280,2021-03-30T08:30:08+02:00
default,178470912,2021-03-30T08:30:09+02:00
default,178470912,2021-03-30T08:30:10+02:00
default,178470912,2021-03-30T08:30:11+02:00
default,178470912,2021-03-30T08:30:12+02:00
default,178503680,2021-03-30T08:30:13+02:00
default,178503680,2021-03-30T08:30:14+02:00
default,178503680,2021-03-30T08:30:15+02:00
default,178503680,2021-03-30T08:30:16+02:00
default,178503680,2021-03-30T08:30:17+02:00
default,178503680,2021-03-30T08:30:18+02:00
default,178503680,2021-03-30T08:30:19+02:00
default,178540544,2021-03-30T08:30:20+02:00
default,178540544,2021-03-30T08:30:21+02:00
default,178540544,2021-03-30T08:30:22+02:00
default,178577408,2021-03-30T08:30:23+02:00
default,178577408,2021-03-30T08:30:24+02:00
default,178577408,2021-03-30T08:30:25+02:00
default,178647040,2021-03-30T08:30:26+02:00
default,178683904,2021-03-30T08:30:27+02:00
default,178683904,2021-03-30T08:30:28+02:00
default,178683904,2021-03-30T08:30:29+02:00
default,178720768,2021-03-30T08:30:30+02:00
default,178720768,2021-03-30T08:30:31+02:00
default,178720768,2021-03-30T08:30:32+02:00
default,178720768,2021-03-30T08:30:33+02:00
default,178720768,2021-03-30T08:30:34+02:00
default,178720768,2021-03-30T08:30:35+02:00
default,178720768,2021-03-30T08:30:36+02:00
default,178720768,2021-03-30T08:30:37+02:00
default,178757632,2021-03-30T08:30:38+02:00
default,178757632,2021-03-30T08:30:39+02:00
default,178757632,2021-03-30T08:30:40+02:00
default,178757632,2021-03-30T08:30:41+02:00
default,178757632,2021-03-30T08:30:42+02:00
default,178794496,2021-03-30T08:30:43+02:00
default,178827264,2021-03-30T08:30:44+02:00
default,178827264,2021-03-30T08:30:45+02:00
default,178900992,2021-03-30T08:30:46+02:00
default,178900992,2021-03-30T08:30:47+02:00
default,178900992,2021-03-30T08:30:48+02:00
default,178900992,2021-03-30T08:30:49+02:00
default,178900992,2021-03-30T08:30:50+02:00
default,178900992,2021-03-30T08:30:51+02:00
default,178900992,2021-03-30T08:30:52+02:00
default,178900992,2021-03-30T08:30:53+02:00
default,178900992,2021-03-30T08:30:54+02:00
default,178966528,2021-03-30T08:30:55+02:00
default,178999296,2021-03-30T08:30:56+02:00
default,179032064,2021-03-30T08:30:57+02:00
default,179064832,2021-03-30T08:30:58+02:00
default,179064832,2021-03-30T08:30:59+02:00
default,179064832,2021-03-30T08:31:00+02:00
default,179064832,2021-03-30T08:31:01+02:00
default,179064832,2021-03-30T08:31:02+02:00
default,179064832,2021-03-30T08:31:03+02:00
default,179191808,2021-03-30T08:31:04+02:00
default,179224576,2021-03-30T08:31:05+02:00
default,179224576,2021-03-30T08:31:06+02:00
default,179224576,2021-03-30T08:31:07+02:00
default,179224576,2021-03-30T08:31:08+02:00
default,179224576,2021-03-30T08:31:09+02:00
default,179224576,2021-03-30T08:31:10+02:00
default,179224576,2021-03-30T08:31:11+02:00
default,179224576,2021-03-30T08:31:12+02:00
default,179224576,2021-03-30T08:31:13+02:00
default,179224576,2021-03-30T08:31:14+02:00
default,179224576,2021-03-30T08:31:15+02:00
default,179224576,2021-03-30T08:31:16+02:00
default,179257344,2021-03-30T08:31:17+02:00
default,179294208,2021-03-30T08:31:18+02:00
default,179326976,2021-03-30T08:31:19+02:00
default,179326976,2021-03-30T08:31:20+02:00
default,179359744,2021-03-30T08:31:21+02:00
default,179359744,2021-03-30T08:31:22+02:00
default,179396608,2021-03-30T08:31:23+02:00
default,179396608,2021-03-30T08:31:24+02:00
default,179396608,2021-03-30T08:31:25+02:00
default,179396608,2021-03-30T08:31:26+02:00
default,179433472,2021-03-30T08:31:27+02:00
default,179433472,2021-03-30T08:31:28+02:00
default,179433472,2021-03-30T08:31:29+02:00
default,179433472,2021-03-30T08:31:30+02:00
default,179466240,2021-03-30T08:31:31+02:00
default,179466240,2021-03-30T08:31:32+02:00
default,179466240,2021-03-30T08:31:33+02:00
default,179503104,2021-03-30T08:31:34+02:00
default,179503104,2021-03-30T08:31:35+02:00
default,179572736,2021-03-30T08:31:36+02:00
default,179605504,2021-03-30T08:31:37+02:00
default,179605504,2021-03-30T08:31:38+02:00
default,179605504,2021-03-30T08:31:39+02:00
default,179638272,2021-03-30T08:31:40+02:00
default,179671040,2021-03-30T08:31:41+02:00
default,179671040,2021-03-30T08:31:42+02:00
default,179671040,2021-03-30T08:31:43+02:00
default,179699712,2021-03-30T08:31:44+02:00
default,179699712,2021-03-30T08:31:45+02:00
default,179699712,2021-03-30T08:31:46+02:00
default,179699712,2021-03-30T08:31:47+02:00
default,179699712,2021-03-30T08:31:48+02:00
default,179699712,2021-03-30T08:31:49+02:00
default,179699712,2021-03-30T08:31:50+02:00
default,179699712,2021-03-30T08:31:51+02:00
default,179699712,2021-03-30T08:31:52+02:00
default,179699712,2021-03-30T08:31:53+02:00
default,179732480,2021-03-30T08:31:54+02:00
default,179732480,2021-03-30T08:31:55+02:00
default,179765248,2021-03-30T08:31:56+02:00
default,179765248,2021-03-30T08:31:57+02:00
default,179793920,2021-03-30T08:31:58+02:00
default,179793920,2021-03-30T08:31:59+02:00
default,179793920,2021-03-30T08:32:00+02:00
default,179793920,2021-03-30T08:32:01+02:00
default,179867648,2021-03-30T08:32:02+02:00
default,179867648,2021-03-30T08:32:03+02:00
default,179867648,2021-03-30T08:32:04+02:00
default,179867648,2021-03-30T08:32:05+02:00
default,179867648,2021-03-30T08:32:06+02:00
default,179867648,2021-03-30T08:32:07+02:00
default,179941376,2021-03-30T08:32:08+02:00
default,179941376,2021-03-30T08:32:09+02:00
default,179941376,2021-03-30T08:32:10+02:00
default,179941376,2021-03-30T08:32:11+02:00
default,179941376,2021-03-30T08:32:12+02:00
default,179941376,2021-03-30T08:32:13+02:00
default,179974144,2021-03-30T08:32:14+02:00
default,179974144,2021-03-30T08:32:15+02:00
default,179974144,2021-03-30T08:32:16+02:00
default,179032064,2021-03-30T08:32:17+02:00
default,179064832,2021-03-30T08:32:18+02:00
default,177188864,2021-03-30T08:32:19+02:00
default,177188864,2021-03-30T08:32:20+02:00
default,177188864,2021-03-30T08:32:21+02:00
default,177188864,2021-03-30T08:32:22+02:00
default,177188864,2021-03-30T08:32:23+02:00
default,177188864,2021-03-30T08:32:24+02:00
default,177188864,2021-03-30T08:32:25+02:00
default,177221632,2021-03-30T08:32:26+02:00
default,177221632,2021-03-30T08:32:27+02:00
default,177221632,2021-03-30T08:32:28+02:00
default,177221632,2021-03-30T08:32:29+02:00
default,177221632,2021-03-30T08:32:30+02:00
default,177258496,2021-03-30T08:32:31+02:00
default,177258496,2021-03-30T08:32:32+02:00
default,177258496,2021-03-30T08:32:33+02:00
default,177291264,2021-03-30T08:32:34+02:00
default,177291264,2021-03-30T08:32:35+02:00
default,177291264,2021-03-30T08:32:36+02:00
default,177291264,2021-03-30T08:32:37+02:00
default,177291264,2021-03-30T08:32:38+02:00
default,177291264,2021-03-30T08:32:39+02:00
default,177291264,2021-03-30T08:32:40+02:00
default,177324032,2021-03-30T08:32:41+02:00
default,177324032,2021-03-30T08:32:42+02:00
default,177352704,2021-03-30T08:32:43+02:00
default,177352704,2021-03-30T08:32:44+02:00
default,177352704,2021-03-30T08:32:45+02:00
default,177352704,2021-03-30T08:32:46+02:00
default,176410624,2021-03-30T08:32:47+02:00
default,176447488,2021-03-30T08:32:48+02:00
default,176480256,2021-03-30T08:32:49+02:00
default,176480256,2021-03-30T08:32:50+02:00
default,176513024,2021-03-30T08:32:51+02:00
default,176582656,2021-03-30T08:32:52+02:00
default,176582656,2021-03-30T08:32:53+02:00
default,176582656,2021-03-30T08:32:54+02:00
default,176582656,2021-03-30T08:32:55+02:00
default,176582656,2021-03-30T08:32:56+02:00
default,176582656,2021-03-30T08:32:57+02:00
default,176582656,2021-03-30T08:32:58+02:00
default,176611328,2021-03-30T08:32:59+02:00
default,176611328,2021-03-30T08:33:00+02:00
default,176611328,2021-03-30T08:33:01+02:00
default,175669248,2021-03-30T08:33:02+02:00
default,175669248,2021-03-30T08:33:03+02:00
default,175702016,2021-03-30T08:33:04+02:00
default,175702016,2021-03-30T08:33:05+02:00
default,174764032,2021-03-30T08:33:06+02:00
default,174764032,2021-03-30T08:33:07+02:00
default,174764032,2021-03-30T08:33:08+02:00
default,174764032,2021-03-30T08:33:09+02:00
default,174764032,2021-03-30T08:33:10+02:00
default,174764032,2021-03-30T08:33:11+02:00
default,174764032,2021-03-30T08:33:12+02:00
default,174764032,2021-03-30T08:33:13+02:00
default,174764032,2021-03-30T08:33:14+02:00
default,174764032,2021-03-30T08:33:15+02:00
default,174764032,2021-03-30T08:33:16+02:00
default,174764032,2021-03-30T08:33:17+02:00
default,174796800,2021-03-30T08:33:18+02:00
default,174796800,2021-03-30T08:33:19+02:00
default,174866432,2021-03-30T08:33:20+02:00
default,174866432,2021-03-30T08:33:21+02:00
default,174866432,2021-03-30T08:33:22+02:00
default,174866432,2021-03-30T08:33:23+02:00
default,174866432,2021-03-30T08:33:24+02:00
default,174899200,2021-03-30T08:33:25+02:00
default,174899200,2021-03-30T08:33:26+02:00
default,174899200,2021-03-30T08:33:27+02:00
default,173953024,2021-03-30T08:33:28+02:00
default,173953024,2021-03-30T08:33:29+02:00
default,173953024,2021-03-30T08:33:30+02:00
default,173953024,2021-03-30T08:33:31+02:00
default,173953024,2021-03-30T08:33:32+02:00
default,173985792,2021-03-30T08:33:33+02:00
default,174014464,2021-03-30T08:33:34+02:00
default,174051328,2021-03-30T08:33:35+02:00
default,174051328,2021-03-30T08:33:36+02:00
default,174084096,2021-03-30T08:33:37+02:00
default,174116864,2021-03-30T08:33:38+02:00
default,174149632,2021-03-30T08:33:39+02:00
default,174149632,2021-03-30T08:33:40+02:00
default,174149632,2021-03-30T08:33:41+02:00
default,174149632,2021-03-30T08:33:42+02:00
default,174182400,2021-03-30T08:33:43+02:00
default,174182400,2021-03-30T08:33:44+02:00
default,174182400,2021-03-30T08:33:45+02:00
default,174182400,2021-03-30T08:33:46+02:00
default,174182400,2021-03-30T08:33:47+02:00
default,174182400,2021-03-30T08:33:48+02:00
default,174182400,2021-03-30T08:33:49+02:00
default,174215168,2021-03-30T08:33:50+02:00
default,174288896,2021-03-30T08:33:51+02:00
default,174288896,2021-03-30T08:33:52+02:00
default,174288896,2021-03-30T08:33:53+02:00
default,174317568,2021-03-30T08:33:54+02:00
default,174350336,2021-03-30T08:33:55+02:00
default,174350336,2021-03-30T08:33:56+02:00
default,174350336,2021-03-30T08:33:57+02:00
default,174383104,2021-03-30T08:33:58+02:00
default,174383104,2021-03-30T08:33:59+02:00
default,174383104,2021-03-30T08:34:00+02:00
default,174383104,2021-03-30T08:34:01+02:00
default,174383104,2021-03-30T08:34:02+02:00
default,174383104,2021-03-30T08:34:03+02:00
default,174383104,2021-03-30T08:34:04+02:00
default,174383104,2021-03-30T08:34:05+02:00
default,174419968,2021-03-30T08:34:06+02:00
default,174419968,2021-03-30T08:34:07+02:00
default,174419968,2021-03-30T08:34:08+02:00
default,174419968,2021-03-30T08:34:09+02:00
default,174419968,2021-03-30T08:34:10+02:00
default,174419968,2021-03-30T08:34:11+02:00
default,173510656,2021-03-30T08:34:12+02:00
default,173510656,2021-03-30T08:34:13+02:00
default,173510656,2021-03-30T08:34:14+02:00
default,173510656,2021-03-30T08:34:15+02:00
default,173510656,2021-03-30T08:34:16+02:00
default,173510656,2021-03-30T08:34:17+02:00
default,173510656,2021-03-30T08:34:18+02:00
default,173510656,2021-03-30T08:34:19+02:00
default,172556288,2021-03-30T08:34:20+02:00
default,172593152,2021-03-30T08:34:21+02:00
default,172593152,2021-03-30T08:34:22+02:00
default,172593152,2021-03-30T08:34:23+02:00
default,172630016,2021-03-30T08:34:24+02:00
default,172658688,2021-03-30T08:34:25+02:00
default,172695552,2021-03-30T08:34:26+02:00
default,172732416,2021-03-30T08:34:27+02:00
default,172732416,2021-03-30T08:34:28+02:00
default,172732416,2021-03-30T08:34:29+02:00
default,172732416,2021-03-30T08:34:30+02:00
default,172765184,2021-03-30T08:34:31+02:00
default,172765184,2021-03-30T08:34:32+02:00
default,172797952,2021-03-30T08:34:33+02:00
default,172797952,2021-03-30T08:34:34+02:00
default,172834816,2021-03-30T08:34:35+02:00
default,172834816,2021-03-30T08:34:36+02:00
default,172867584,2021-03-30T08:34:37+02:00
default,172867584,2021-03-30T08:34:38+02:00
default,172867584,2021-03-30T08:34:39+02:00
default,172904448,2021-03-30T08:34:40+02:00
default,172904448,2021-03-30T08:34:41+02:00
default,172904448,2021-03-30T08:34:42+02:00
default,172937216,2021-03-30T08:34:43+02:00
default,172937216,2021-03-30T08:34:44+02:00
default,172937216,2021-03-30T08:34:45+02:00
default,172937216,2021-03-30T08:34:46+02:00
default,172937216,2021-03-30T08:34:47+02:00
default,172969984,2021-03-30T08:34:48+02:00
default,172969984,2021-03-30T08:34:49+02:00
default,172969984,2021-03-30T08:34:50+02:00
default,172969984,2021-03-30T08:34:51+02:00
default,173006848,2021-03-30T08:34:52+02:00
default,173006848,2021-03-30T08:34:53+02:00
default,173006848,2021-03-30T08:34:54+02:00
default,173006848,2021-03-30T08:34:55+02:00
default,173006848,2021-03-30T08:34:56+02:00
default,173035520,2021-03-30T08:34:57+02:00
default,173035520,2021-03-30T08:34:58+02:00
default,173068288,2021-03-30T08:34:59+02:00
default,173068288,2021-03-30T08:35:00+02:00
default,173068288,2021-03-30T08:35:01+02:00
default,173068288,2021-03-30T08:35:02+02:00
default,173068288,2021-03-30T08:35:03+02:00
default,173109248,2021-03-30T08:35:04+02:00
default,173109248,2021-03-30T08:35:05+02:00
default,173109248,2021-03-30T08:35:06+02:00
default,173109248,2021-03-30T08:35:07+02:00
default,173109248,2021-03-30T08:35:08+02:00
default,173142016,2021-03-30T08:35:09+02:00
default,173174784,2021-03-30T08:35:10+02:00
default,173174784,2021-03-30T08:35:11+02:00
default,173174784,2021-03-30T08:35:12+02:00
default,173174784,2021-03-30T08:35:13+02:00
default,173174784,2021-03-30T08:35:14+02:00
default,173207552,2021-03-30T08:35:15+02:00
default,173207552,2021-03-30T08:35:16+02:00
default,173207552,2021-03-30T08:35:17+02:00
default,173207552,2021-03-30T08:35:18+02:00
default,173240320,2021-03-30T08:35:19+02:00
default,173240320,2021-03-30T08:35:20+02:00
default,173240320,2021-03-30T08:35:21+02:00
default,173277184,2021-03-30T08:35:22+02:00
default,173277184,2021-03-30T08:35:23+02:00
default,173309952,2021-03-30T08:35:24+02:00
default,173309952,2021-03-30T08:35:25+02:00
default,173309952,2021-03-30T08:35:26+02:00
default,173309952,2021-03-30T08:35:27+02:00
default,173342720,2021-03-30T08:35:28+02:00
default,173342720,2021-03-30T08:35:29+02:00
default,173342720,2021-03-30T08:35:30+02:00
default,173342720,2021-03-30T08:35:31+02:00
default,173383680,2021-03-30T08:35:32+02:00
default,173383680,2021-03-30T08:35:33+02:00
default,173383680,2021-03-30T08:35:34+02:00
default,173383680,2021-03-30T08:35:35+02:00
default,173383680,2021-03-30T08:35:36+02:00
default,173383680,2021-03-30T08:35:37+02:00
default,173383680,2021-03-30T08:35:38+02:00
default,173416448,2021-03-30T08:35:39+02:00
default,172466176,2021-03-30T08:35:40+02:00
default,172466176,2021-03-30T08:35:41+02:00
default,172466176,2021-03-30T08:35:42+02:00
default,172896256,2021-03-30T08:35:43+02:00
default,172896256,2021-03-30T08:35:44+02:00
default,172929024,2021-03-30T08:35:45+02:00
default,173060096,2021-03-30T08:35:46+02:00
default,173060096,2021-03-30T08:35:47+02:00
default,173060096,2021-03-30T08:35:48+02:00
default,173060096,2021-03-30T08:35:49+02:00
default,173092864,2021-03-30T08:35:50+02:00
default,173158400,2021-03-30T08:35:51+02:00
default,173195264,2021-03-30T08:35:52+02:00
default,173195264,2021-03-30T08:35:53+02:00
default,173195264,2021-03-30T08:35:54+02:00
default,173223936,2021-03-30T08:35:55+02:00
default,173223936,2021-03-30T08:35:56+02:00
default,173223936,2021-03-30T08:35:57+02:00
default,173223936,2021-03-30T08:35:58+02:00
default,173223936,2021-03-30T08:35:59+02:00
default,173223936,2021-03-30T08:36:00+02:00
default,173273088,2021-03-30T08:36:01+02:00
default,173174784,2021-03-30T08:36:02+02:00
default,173174784,2021-03-30T08:36:03+02:00
default,173174784,2021-03-30T08:36:04+02:00
default,173207552,2021-03-30T08:36:05+02:00
default,173207552,2021-03-30T08:36:06+02:00
default,173207552,2021-03-30T08:36:07+02:00
default,173207552,2021-03-30T08:36:08+02:00
default,173207552,2021-03-30T08:36:09+02:00
default,173207552,2021-03-30T08:36:10+02:00
default,173207552,2021-03-30T08:36:11+02:00
default,173207552,2021-03-30T08:36:12+02:00
default,173207552,2021-03-30T08:36:13+02:00
default,173240320,2021-03-30T08:36:14+02:00
default,173240320,2021-03-30T08:36:15+02:00
default,173277184,2021-03-30T08:36:16+02:00
default,173277184,2021-03-30T08:36:17+02:00
default,173277184,2021-03-30T08:36:18+02:00
default,173277184,2021-03-30T08:36:19+02:00
default,173314048,2021-03-30T08:36:20+02:00
default,173314048,2021-03-30T08:36:21+02:00
default,173314048,2021-03-30T08:36:22+02:00
default,173314048,2021-03-30T08:36:23+02:00
default,173314048,2021-03-30T08:36:24+02:00
default,173346816,2021-03-30T08:36:25+02:00
default,173379584,2021-03-30T08:36:26+02:00
default,173416448,2021-03-30T08:36:27+02:00
default,173416448,2021-03-30T08:36:28+02:00
default,173416448,2021-03-30T08:36:29+02:00
default,173416448,2021-03-30T08:36:30+02:00
default,173416448,2021-03-30T08:36:31+02:00
default,173416448,2021-03-30T08:36:32+02:00
default,173449216,2021-03-30T08:36:33+02:00
default,173477888,2021-03-30T08:36:34+02:00
default,173477888,2021-03-30T08:36:35+02:00
default,173514752,2021-03-30T08:36:36+02:00
default,173514752,2021-03-30T08:36:37+02:00
default,173514752,2021-03-30T08:36:38+02:00
default,173514752,2021-03-30T08:36:39+02:00
default,173551616,2021-03-30T08:36:40+02:00
default,173551616,2021-03-30T08:36:41+02:00
default,173551616,2021-03-30T08:36:42+02:00
default,173584384,2021-03-30T08:36:43+02:00
default,173617152,2021-03-30T08:36:44+02:00
default,173617152,2021-03-30T08:36:45+02:00
default,173617152,2021-03-30T08:36:46+02:00
default,173649920,2021-03-30T08:36:47+02:00
default,173649920,2021-03-30T08:36:48+02:00
default,173649920,2021-03-30T08:36:49+02:00
default,173682688,2021-03-30T08:36:50+02:00
default,173682688,2021-03-30T08:36:51+02:00
default,173715456,2021-03-30T08:36:52+02:00
default,173715456,2021-03-30T08:36:53+02:00
