namespace,value,timestamp
openfaas-fn,0.005275108113457698,2021-03-30T15:08:50+02:00
openfaas-fn,0.005275108113457698,2021-03-30T15:08:51+02:00
openfaas-fn,0.005275108113457698,2021-03-30T15:08:52+02:00
openfaas-fn,0.005275108113457698,2021-03-30T15:08:53+02:00
openfaas-fn,0.005275108113457698,2021-03-30T15:08:54+02:00
openfaas-fn,0.005275108113457698,2021-03-30T15:08:55+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:08:56+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:08:57+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:08:58+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:08:59+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:00+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:01+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:02+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:03+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:04+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:05+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:06+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:07+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:08+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:09+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:10+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:11+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:12+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:13+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:14+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:15+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:16+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:17+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:18+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:19+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:20+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:21+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:22+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:23+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:24+02:00
openfaas-fn,0.02066702225650739,2021-03-30T15:09:25+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:26+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:27+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:28+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:29+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:30+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:31+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:32+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:33+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:34+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:35+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:36+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:37+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:38+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:39+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:40+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:41+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:42+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:43+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:44+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:45+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:46+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:47+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:48+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:49+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:50+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:51+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:52+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:53+02:00
openfaas-fn,0.02016200935337091,2021-03-30T15:09:54+02:00

