namespace,value,timestamp
default,0.0838259584372788,2021-03-30T10:35:32+02:00
default,0.0838259584372788,2021-03-30T10:35:33+02:00
default,0.0838259584372788,2021-03-30T10:35:34+02:00
default,0.0838259584372788,2021-03-30T10:35:35+02:00
default,0.0838259584372788,2021-03-30T10:35:36+02:00
default,0.0838259584372788,2021-03-30T10:35:37+02:00
default,0.0838259584372788,2021-03-30T10:35:38+02:00
default,0.0838259584372788,2021-03-30T10:35:39+02:00
default,0.0838259584372788,2021-03-30T10:35:40+02:00
default,0.0838259584372788,2021-03-30T10:35:41+02:00
default,0.0838259584372788,2021-03-30T10:35:42+02:00
default,0.0838259584372788,2021-03-30T10:35:43+02:00
default,0.0838259584372788,2021-03-30T10:35:44+02:00
default,0.0838259584372788,2021-03-30T10:35:45+02:00
default,0.0838259584372788,2021-03-30T10:35:46+02:00
default,0.0838259584372788,2021-03-30T10:35:47+02:00
default,0.0838259584372788,2021-03-30T10:35:48+02:00
default,0.0838259584372788,2021-03-30T10:35:49+02:00
default,0.0838259584372788,2021-03-30T10:35:50+02:00
default,0.0838259584372788,2021-03-30T10:35:51+02:00
default,0.0838259584372788,2021-03-30T10:35:52+02:00
default,0.0838259584372788,2021-03-30T10:35:53+02:00
default,0.0838259584372788,2021-03-30T10:35:54+02:00
default,0.0838259584372788,2021-03-30T10:35:55+02:00
default,0.08694287709283774,2021-03-30T10:35:56+02:00
default,0.08694287709283774,2021-03-30T10:35:57+02:00
default,0.08694287709283774,2021-03-30T10:35:58+02:00
default,0.08694287709283774,2021-03-30T10:35:59+02:00
default,0.08694287709283774,2021-03-30T10:36:00+02:00
default,0.08694287709283774,2021-03-30T10:36:01+02:00
default,0.08694287709283774,2021-03-30T10:36:02+02:00
default,0.08694287709283774,2021-03-30T10:36:03+02:00
default,0.08694287709283774,2021-03-30T10:36:04+02:00
default,0.08694287709283774,2021-03-30T10:36:05+02:00
default,0.08694287709283774,2021-03-30T10:36:06+02:00
default,0.08694287709283774,2021-03-30T10:36:07+02:00
default,0.08694287709283774,2021-03-30T10:36:08+02:00
default,0.08694287709283774,2021-03-30T10:36:09+02:00
default,0.08694287709283774,2021-03-30T10:36:10+02:00
default,0.08694287709283774,2021-03-30T10:36:11+02:00
default,0.08694287709283774,2021-03-30T10:36:12+02:00
default,0.08694287709283774,2021-03-30T10:36:13+02:00
default,0.08694287709283774,2021-03-30T10:36:14+02:00
default,0.08694287709283774,2021-03-30T10:36:15+02:00
default,0.08694287709283774,2021-03-30T10:36:16+02:00
default,0.08694287709283774,2021-03-30T10:36:17+02:00
default,0.08694287709283774,2021-03-30T10:36:18+02:00
default,0.08694287709283774,2021-03-30T10:36:19+02:00
default,0.08694287709283774,2021-03-30T10:36:20+02:00
default,0.08694287709283774,2021-03-30T10:36:21+02:00
default,0.08694287709283774,2021-03-30T10:36:22+02:00
default,0.08694287709283774,2021-03-30T10:36:23+02:00
default,0.08694287709283774,2021-03-30T10:36:24+02:00
default,0.08694287709283774,2021-03-30T10:36:25+02:00
default,0.0676803017199692,2021-03-30T10:36:26+02:00
default,0.0676803017199692,2021-03-30T10:36:27+02:00
default,0.0676803017199692,2021-03-30T10:36:28+02:00
default,0.0676803017199692,2021-03-30T10:36:29+02:00
default,0.0676803017199692,2021-03-30T10:36:30+02:00
default,0.0676803017199692,2021-03-30T10:36:31+02:00
default,0.0676803017199692,2021-03-30T10:36:32+02:00
default,0.0676803017199692,2021-03-30T10:36:33+02:00
default,0.0676803017199692,2021-03-30T10:36:34+02:00
default,0.0676803017199692,2021-03-30T10:36:35+02:00
default,0.0676803017199692,2021-03-30T10:36:36+02:00
default,0.0676803017199692,2021-03-30T10:36:37+02:00
default,0.0676803017199692,2021-03-30T10:36:38+02:00
default,0.0676803017199692,2021-03-30T10:36:39+02:00
default,0.0676803017199692,2021-03-30T10:36:40+02:00
default,0.0676803017199692,2021-03-30T10:36:41+02:00
default,0.0676803017199692,2021-03-30T10:36:42+02:00
default,0.0676803017199692,2021-03-30T10:36:43+02:00
default,0.0676803017199692,2021-03-30T10:36:44+02:00
default,0.0676803017199692,2021-03-30T10:36:45+02:00

